"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1564","img/30_270.png","70","image-keyboard-response","213","258410","0.0-6.0-1.103","DIGA","3","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","258911","0.0-6.0-0.104","DIGA","3","m","rechts","58","","fixation","","","",""
"1545","img/90_240.png","70","image-keyboard-response","215","260456","0.0-6.0-1.104","DIGA","3","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","260906","0.0-6.0-0.105","DIGA","3","m","rechts","58","","fixation","","","",""
"1677","img/90_60.png","70","image-keyboard-response","217","262584","0.0-6.0-1.105","DIGA","3","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","263088","0.0-6.0-0.106","DIGA","3","m","rechts","58","","fixation","","","",""
"2208","img/60_210.png","70","image-keyboard-response","219","265297","0.0-6.0-1.106","DIGA","3","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","265702","0.0-6.0-0.107","DIGA","3","m","rechts","58","","fixation","","","",""
"1503","img/30_120.png","74","image-keyboard-response","221","267205","0.0-6.0-1.107","DIGA","3","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","267709","0.0-6.0-0.108","DIGA","3","m","rechts","58","","fixation","","","",""
"2004","img/150_300.png","74","image-keyboard-response","223","269714","0.0-6.0-1.108","DIGA","3","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","270020","0.0-6.0-0.109","DIGA","3","m","rechts","58","","fixation","","","",""
"1488","img/120_330.png","74","image-keyboard-response","225","271509","0.0-6.0-1.109","DIGA","3","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","271813","0.0-6.0-0.110","DIGA","3","m","rechts","58","","fixation","","","",""
"1771","img/60_150.png","74","image-keyboard-response","227","273585","0.0-6.0-1.110","DIGA","3","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","273990","0.0-6.0-0.111","DIGA","3","m","rechts","58","","fixation","","","",""
"1514","img/120_210.png","70","image-keyboard-response","229","275505","0.0-6.0-1.111","DIGA","3","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","276010","0.0-6.0-0.112","DIGA","3","m","rechts","58","","fixation","","","",""
"1623","img/L90_180.png","74","image-keyboard-response","231","277633","0.0-6.0-1.112","DIGA","3","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","278088","0.0-6.0-0.113","DIGA","3","m","rechts","58","","fixation","","","",""
"1453","img/30_240.png","70","image-keyboard-response","233","279543","0.0-6.0-1.113","DIGA","3","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","279945","0.0-6.0-0.114","DIGA","3","m","rechts","58","","fixation","","","",""
"1505","img/30_180.png","70","image-keyboard-response","235","281451","0.0-6.0-1.114","DIGA","3","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","281955","0.0-6.0-0.115","DIGA","3","m","rechts","58","","fixation","","","",""
"1281","img/30_90.png","74","image-keyboard-response","237","283236","0.0-6.0-1.115","DIGA","3","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","283538","0.0-6.0-0.116","DIGA","3","m","rechts","58","","fixation","","","",""
"1196","img/0_330.png","70","image-keyboard-response","239","284736","0.0-6.0-1.116","DIGA","3","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","285238","0.0-6.0-0.117","DIGA","3","m","rechts","58","","fixation","","","",""
"1725","img/30_60.png","74","image-keyboard-response","241","286965","0.0-6.0-1.117","DIGA","3","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","287420","0.0-6.0-0.118","DIGA","3","m","rechts","58","","fixation","","","",""
"1545","img/120_150.png","74","image-keyboard-response","243","288965","0.0-6.0-1.118","DIGA","3","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","289318","0.0-6.0-0.119","DIGA","3","m","rechts","58","","fixation","","","",""
"1461","img/90_330.png","74","image-keyboard-response","245","290780","0.0-6.0-1.119","DIGA","3","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","291182","0.0-6.0-0.120","DIGA","3","m","rechts","58","","fixation","","","",""
"1500","img/150_270.png","74","image-keyboard-response","247","292682","0.0-6.0-1.120","DIGA","3","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","293138","0.0-6.0-0.121","DIGA","3","m","rechts","58","","fixation","","","",""
"1771","img/60_90.png","70","image-keyboard-response","249","294911","0.0-6.0-1.121","DIGA","3","m","rechts","58","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","295315","0.0-6.0-0.122","DIGA","3","m","rechts","58","","fixation","","","",""
"1557","img/0_270.png","70","image-keyboard-response","251","296874","0.0-6.0-1.122","DIGA","3","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","297177","0.0-6.0-0.123","DIGA","3","m","rechts","58","","fixation","","","",""
"2314","img/60_180.png","70","image-keyboard-response","253","299492","0.0-6.0-1.123","DIGA","3","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","299848","0.0-6.0-0.124","DIGA","3","m","rechts","58","","fixation","","","",""
